6,1/24/1995,1995,JANUARY,1,6.57,0.487551308,,,,,,,
15,7/16/2012,2012,July,7,6.044,0.368426982,0.547415434,21.12852747,6.834333333,,,,
6,8/14/2012,2012,August,8,5.580,0.263343926,,,,,,,
8,8/16/2012,2012,August,8,13.216,1.992684904,,,,,,,
15,8/16/2012,2012,August,8,7.736,0.75161778,1.00254887,22.13107634,8.844,,,,
6,9/12/2012,2012,September,9,12.352,1.797013007,,,,,,,
8,9/11/2012,2012,September,9,15.668,2.5479945,,,,,,,
15,9/11/2012,2012,September,9,9.289,1.103328956,1.816112154,23.9471885,12.43633333,,,,
6,10/17/2012,2012,October,10,6.067,0.37363584,,,,,,,
8,10/17/2012,2012,October,10,1.466,-0.668362305,,,,,,,
15,10/17/2012,2012,October,10,9.506,1.152473402,0.285915646,24.23310414,5.679666667,,,,
6,11/12/2012,2012,November,11,7.723,0.748673643,,,,,,,
8,11/12/2012,2012,November,11,2.477,-0.439399009,,,,,,,
15,11/12/2012,2012,November,11,8.249,0.867797969,0.392357534,24.62546168,6.149666667,,,,
6,12/11/2012,2012,December,12,3.522,-0.202735661,,,,,,,
8,12/12/2012,2012,December,12,1.309,-0.703918425,,,,,,,
15,12/12/2012,2012,December,12,2.905,-0.342468949,-0.416374345,24.20908733,2.578666667,5.293333333,,,
6,1/14/2013,2013,January,1,2.803,-0.365569103,,,,,,,
8,1/23/2013,2013,January,1,1.788,-0.595438288,,,,,,,
15,1/23/2013,2013,January,1,5.177,0.172075669,-0.262977241,23.94611009,3.256,,,,
6,2/13/2013,2013,February,2,9.032,1.045125626,,,,,,,
8,2/14/2013,2013,February,2,2.504,-0.433284262,,,,,,,
15,2/14/2013,2013,February,2,7.098,0.607128579,0.406323314,24.3524334,6.211333333,,,,
6,3/11/2013,2013,March,3,9.457,1.141376269,,,,,,,
8,3/13/2013,2013,March,3,9.912,1.244421076,,,,,,,
15,3/13/2013,2013,March,3,9.019,1.042181488,1.142659611,25.49509302,9.462666667,,,,
6,4/15/2013,2013,April,4,0.595,-0.865619507,,,,,,,
8,4/16/2013,2013,April,4,0.707,-0.840254631,,,,,,,
15,4/16/2013,2013,April,4,0.377,-0.914990425,-0.873621521,24.6214715,0.559666667,,,,
6,5/14/2013,2013,May,5,0.692,-0.843651713,,,,,,,
8,5/13/2013,2013,May,5,1.170,-0.735398047,,,,,,,
15,5/13/2013,2013,May,5,0.761,-0.828025137,-0.802358299,23.8191132,0.874333333,,,,
6,6/11/2013,2013,June,6,10.188,1.306927376,,,,,,,
8,6/12/2013,2013,June,6,4.493,0.01716875,,,,,,,
15,6/12/2013,2013,June,6,3.333,-0.245538889,0.359519079,24.17863228,6.004666667,,,,
6,7/15/2013,2013,July,7,4.262,-0.035146305,,,,,,,
8,7/15/2013,2013,July,7,4.146,-0.061417069,,,,,,,
15,7/15/2013,2013,July,7,3.368,-0.237612365,-0.111391913,24.06724036,3.925333333,,,,
6,8/12/2013,2013,August,8,3.323,-0.24780361,,,,,,,
8,8/12/2013,2013,August,8,3.330,-0.246218305,,,,,,,
15,8/12/2013,2013,August,8,1.987,-0.550370339,-0.348130751,23.71910961,2.88,,,,
6,9/18/2013,2013,September,9,1.473,-0.666777,,,,,,,
8,9/18/2013,2013,September,9,2.958,-0.330465927,,,,,,,
15,9/18/2013,2013,September,9,2.576,-0.416978271,-0.471407066,23.24770254,2.335666667,,,,
6,10/22/2013,2013,October,10,1.539,-0.651829841,,,,,,,
8,10/21/3013,2013,October,10,0.922,-0.791563129,,,,,,,
15,10/21/3013,2013,October,10,1.838,-0.584114683,-0.675835884,22.57186666,1.433,,,,
6,11/21/2013,2013,November,11,2.193,-0.503717086,,,,,,,
8,11/21/2013,2013,November,11,0.510,-0.884869635,,,,,,,
15,11/21/2013,2013,November,11,1.608,-0.636203266,-0.674929996,21.89693666,1.437,,,,
6,12/16/2013,2013,December,12,4.742,0.073560304,,,,,,,
8,12/19/2013,2013,December,12,1.417,-0.679459438,,,,,,,
15,12/19/2013,2013,December,12,3.164,-0.283812674,-0.296570603,21.60036606,3.107666667,3.457277778,,,
6,1/15/2014,2014,January,1,2.570,-0.418337103,,,,,,,
8,1/16/2014,2014,January,1,1.939,-0.561241,,,,,,,
15,1/16/2014,2014,January,1,2.852,-0.35447197,-0.444683358,21.1556827,2.453666667,,,,
6,2/18/2014,2014,February,2,5.194,0.175925695,,,,,,,
8,2/20/2014,2014,February,2,2.635,-0.403616417,,,,,,,
15,2/20/2014,2014,February,2,2.037,-0.539046734,-0.255579152,20.90010355,3.288666667,,,,
6,3/21/2014,2014,March,3,3.532,-0.20047094,,,,,,,
8,3/20/2014,2014,March,3,3.299,-0.25323894,,,,,,,
15,3/20/2014,2014,March,3,5.055,0.144446072,-0.103087936,20.79701562,3.962,,,,
6,4/18/2014,2014,April,4,3.525,-0.202056245,,,,,,,
8,4/21/2014,2014,April,4,1.020,-0.769368863,,,,,,,
15,4/21/2014,2014,April,4,2.587,-0.414487078,-0.461970729,20.33504489,2.377333333,,,,
6,5/13/2014,2014,May,5,1.872,-0.576414631,,,,,,,
8,5/12/2013,2014,May,5,1.192,-0.730415661,,,,,,,
15,5/12/2013,2014,May,5,1.144,-0.741286322,-0.682705538,19.65233935,1.402666667,,,,
6,6/18/2014,2014,June,6,4.549,0.029851188,,,,,,,
8,6/17/2014,2014,June,6,2.823,-0.361039661,,,,,,,
15,6/17/2014,2014,June,6,2.129,-0.518211301,-0.283133258,19.36920609,3.167,,,,
6,7/14/2014,2014,July,7,1.706,-0.614009,,,,,,,
8,7/17/2014,2014,July,7,2.914,-0.3404307,,,,,,,
15,7/17/2014,2014,July,7,3.326,-0.247124194,-0.400521298,18.96868479,2.648666667,,,,
6,8/11/2014,2014,August,8,2.972,-0.327295318,,,,,,,
8,8/11/2014,2014,August,8,4.175,-0.054849378,,,,,,,
15,8/11/2014,2014,August,8,1.121,-0.74649518,-0.376213292,18.5924715,2.756,,,,
6,9/16/2014,2014,September,9,3.350,-0.241688863,,,,,,,
8,9/15/2014,2014,September,9,1.718,-0.611291335,,,,,,,
15,9/15/2014,2014,September,9,1.767,-0.600194202,-0.484391467,18.10808003,2.278333333,,,,
6,10/17/2014,2014,October,10,1.510,-0.658397532,,,,,,,
8,10/16/2014,2014,October,10,1.224,-0.723168554,,,,,,,
15,10/16/2014,2014,October,10,2.017,-0.543576176,-0.641714088,17.46636595,1.583666667,,,,
6,11/10/2014,2014,November,11,3.005,-0.319821739,,,,,,,
8,11/12/2014,2014,November,11,0.779,-0.82394864,,,,,,,
15,11/12/2014,2014,November,11,1.903,-0.569393996,-0.571054791,16.89531115,1.895666667,,,,
6,12/15/2014,2014,December,12,3.819,-0.135473447,,,,,,,
8,12/19/2014,2014,December,12,1.287,-0.708900811,,,,,,,
15,12/19/2014,2014,December,12,2.220,-0.497602339,-0.447325533,16.44798562,2.442,2.521305556,,,
6,1/15/2015,2015,January,1,3.987,-0.097426134,,,,,,,
8,1/20/2015,2015,January,1,4.727,0.070163223,,,,,,,
15,1/20/2015,2015,January,1,1.993,-0.549011507,-0.192091473,16.25589415,3.569,,,,
6,2/15/2015,2015,February,2,,,,,,,,,
8,2/15/2015,2015,February,2,,,,,,,,,
15,2/15/2015,2015,February,2,,,,,,,,,
6,3/16/2015,2015,March,3,10.461,1.368754261,,,,,,,
8,3/17/2015,2015,March,3,9.519,1.15541754,,,,,,,
15,3/17/2015,2015,March,3,7.326,0.658764218,1.060978673,17.31687282,9.102,,,,
6,4/24/2015,2015,April,4,3.719,-0.158120657,,,,,,,
8,4/27/2015,2015,April,4,0.979,-0.778654219,,,,,,,
15,4/27/2015,2015,April,4,1.614,-0.634844434,-0.523873103,16.79299972,2.104,,,,
6,5/12/2015,2015,May,5,4.697,0.063369059,,,,,,,
8,5/14/2015,2015,May,5,2.334,-0.47178452,,,,,,,
15,5/14/2015,2015,May,5,3.531,-0.200697412,-0.203037624,16.5899621,3.520666667,,,,
6,6/15/2015,2015,June,6,3.234,-0.267959627,,,,,,,
8,6/16/2015,2015,June,6,4.174,-0.05507585,,,,,,,
15,6/16/2015,2015,June,6,1.878,-0.575055799,-0.299363759,16.29059834,3.095333333,,,,
6,7/15/2015,2015,July,7,7.840,0.775170879,,,,,,,
8,7/15/2015,2015,July,7,1.882,-0.57414991,,,,,,,
15,7/15/2015,2015,July,7,2.536,-0.426037155,-0.075005395,16.21559294,4.086,,,,
6,8/12/2015,2015,August,8,5.627,0.273988115,,,,,,,
8,8/12/2015,2015,August,8,8.995,1.036746158,,,,,,,
15,8/12/2015,2015,August,8,6.138,0.38971536,0.566816544,16.78240949,6.92,,,,
6,9/14/2015,2015,September,9,10.030,1.271144784,,,,,,,
8,9/15/2015,2015,September,9,2.467,-0.44166373,,,,,,,
15,9/15/2015,2015,September,9,7.743,0.753203085,0.52756138,17.30997086,6.746666667,,,,
6,10/14/2015,2015,October,10,6.046,0.368879926,,,,,,,
8,10/15/2015,2015,October,10,1.417,-0.679459438,,,,,,,
15,10/15/2015,2015,October,10,7.543,0.707908664,0.132443051,17.44241392,5.002,,,,
6,11/16/2015,2015,November,11,0.975,-0.779560107,,,,,,,
8,11/16/2015,2015,November,11,0.569,-0.871507781,,,,,,,
15,11/16/2015,2015,November,11,2.733,-0.381422151,-0.67749668,16.76491724,1.425666667,,,,
6,12/14/2015,2015,December,12,3.256,-0.262977241,,,,,,,
8,12/15/2015,2015,December,12,0.643,-0.854748846,,,,,,,
15,12/15/2015,2015,December,12,2.294,-0.480843404,-0.532856497,16.23206074,2.064333333,4.330515152,,,
6,1/14/2016,2016,January,1,3.858,-0.126641035,,,,,,,
8,1/15/2016,2016,January,1,1.902,-0.569620468,,,,,,,
15,1/15/2016,2016,January,1,2.674,-0.394784005,-0.363681836,15.8683789,2.811333333,,,,
6,2/17/2016,2016,February,2,2.635,-0.403616417,,,,,,,
8,2/17/2016,2016,February,2,5.010,0.134254828,,,,,,,
15,2/17/2016,2016,February,2,3.019,-0.316651129,-0.195337573,15.67304133,3.554666667,,,,
6,3/15/2016,2016,March,3,1.980,-0.551955644,,,,,,,
8,3/16/2016,2016,March,3,0.801,-0.818966253,,,,,,,
15,3/16/2016,2016,March,3,1.990,-0.549690923,-0.640204273,15.03283706,1.590333333,,,,
6,4/14/2016,2016,April,4,4.538,0.027359995,,,,,,,
8,4/15/2016,2016,April,4,0.543,-0.877396056,,,,,,,
15,4/15/2016,2016,April,4,1.580,-0.642544485,-0.497526849,14.53531021,2.220333333,,,,
6,5/17/2016,2016,May,5,4.037,-0.086102528,,,,,,,
8,5/19/2016,2016,May,5,6.342,0.435915669,,,,,,,
15,5/19/2016,2016,May,5,9.525,1.156776372,0.502196504,15.03750671,6.634666667,,,,
6,6/21/2016,2016,June,6,10.296,1.331386364,,,,,,,
8,6/22/2016,2016,June,6,3.572,-0.191412056,,,,,,,
15,6/22/2016,2016,June,6,19.372,3.386847169,1.508940492,16.5464472,11.08,,,,
6,7/19/2016,2016,July,7,7.466,0.690470312,,,,,,,
8,7/19/2016,2016,July,7,7.557,0.711079274,,,,,,,
15,7/19/2016,2016,July,7,6.862,0.553681162,0.651743583,17.19819079,7.295,,,,
6,8/15/2016,2016,August,8,5.895,0.334682639,,,,,,,
8,8/15/2016,2016,August,8,2.805,-0.365116159,,,,,,,
15,8/15/2016,2016,August,8,5.966,0.350762158,0.106776213,17.304967,4.888666667,,,,
6,9/13/2016,2016,September,9,4.496,0.017848167,,,,,,,
8,9/13/2016,2016,September,9,1.092,-0.753062871,,,,,,,
15,9/13/2016,2016,September,9,1.273,-0.712071421,-0.482428708,16.82253829,2.287,,,,
6,10/12/2016,2016,October,10,6.248,0.414627291,,,,,,,
8,10/12/2016,2016,October,10,3.701,-0.162197155,,,,,,,
15,10/12/2016,2016,October,10,4.466,0.011054004,0.087828047,16.91036634,4.805,,,,
6,11/14/2016,2016,November,11,1.300,-0.705956674,,,,,,,
8,11/15/2016,2016,November,11,0.683,-0.845689962,,,,,,,
15,11/15/2016,2016,November,11,2.007,-0.545840897,-0.699162511,16.21120383,1.33,,,,
6,12/13/16,2016,December,12,1.924,-0.564638082,,,,,,,
8,12/13/16,2016,December,12,1.639,-0.629182631,,,,,,,
15,12/13/16,2016,December,12,2.901,-0.343374837,-0.512398517,15.69880531,2.154666667,4.220972222,,,
6,1/15/2017,2017,January,1,3.22,-0.271583181,,,,,,,
8,1/16/2017,2017,January,1,1.26,-0.714562614,,,,,,,
15,1/16/2017,2017,January,1,2.03,-0.539726151,-0.508623982,15.19018133,2.171333333,,,,
6,2/18/2017,2017,February,2,2.00,-0.548558563,,,,,,,
8,2/20/2017,2017,February,2,4.37,-0.010687318,,,,,,,
15,2/20/2017,2017,February,2,2.38,-0.461593275,-0.340279719,14.84990161,2.914666667,,,,
6,3/23/2017,2017,March,3,1.609,-0.635976794,,,,,,,
8,3/29/2017,2017,March,3,1.374,-0.689197738,,,,,,,
15,3/29/2017,2017,March,3,2.113,-0.521834854,-0.615669796,14.23423181,1.698666667,,,,
6,,2017,April,4,,,,,,,,,
8,4/28/2017,2017,April,4,3.921,-0.112373292,,,,,,,
15,4/28/2017,2017,April,4,3.873,-0.123243953,-0.117808623,14.11642319,3.897,,,,
6,5/31/2017,2017,May,5,14.352,2.249957213,,,,,,,
8,6/1/2017,2017,May,5,7.227,0.63634348,,,,,,,
15,6/1/2017,2017,May,5,7.139,0.616413935,1.167571542,15.28399473,9.572666667,,,,
6,6/27/2017,2017,June,6,5.657,0.280782278,,,,,,,
8,6/27/2017,2017,June,6,3.697,-0.163103043,,,,,,,
15,6/27/2017,2017,June,6,2.231,-0.495111146,-0.125810637,15.1581841,3.861666667,,,,
6,7/18/2017,2017,July,7,2.942,-0.334089481,,,,,,,
8,7/20/2017,2017,July,7,0.921,-0.791789601,,,,,,,
15,7/20/2017,2017,July,7,2.255,-0.489675816,-0.538518299,14.6196658,2.039333333,,,,
6,,2017,August,8,,,,,,,,,
8,,2017,August,8,,,,,,,,,
15,,2017,August,8,,,,,,,,,
6,10/2/2017,2017,September,9,4.496,0.017848167,,,,,,,
8,10/3/2017,2017,September,9,1.092,-0.753062871,,,,,,,
15,10/3/2017,2017,September,9,1.273,-0.712071421,-0.482428708,14.13723709,2.287,,,,
6,,2017,October,10,,,,,,,,,
8,,2017,October,10,,,,,,,,,
15,,2017,October,10,,,,,,,,,
6,11/14/2017,2017,November,11,2.268,-0.486731678,,,,,,,
8,11/15/2017,2017,November,11,0.348,-0.921558116,,,,,,,
15,11/15/2017,2017,November,11,1.543,-0.650923953,-0.686404582,13.45083251,1.386333333,,,,
6,12/20/2017,2017,December,12,2.61,-0.409278219,,,,,,,
8,12/21/2017,2017,December,12,1.181,-0.732906854,,,,,,,
15,12/20/2017,2017,December,12,2.998,-0.321407043,-0.487864039,12.96296847,2.263,3.209166667,,,
6,1/26/2018,2018,January,1,3.98,-0.099011438,,,,,,,
8,2/1/2018,2018,January,1,7.632,0.728064681,,,,,,,
15,2/1/2018,2018,January,1,5.896,0.334909111,0.321320785,13.28428925,5.836,,,,
6,2/21/2018,2018,February,2,1.816,-0.589097069,,,,,,,
8,3/1/2018,2018,February,2,1.111,-0.748759901,,,,,,,
15,3/1/2018,2018,February,2,1.141,-0.741965738,-0.693274236,12.59101502,1.356,,,,
6,3/27/2018,2018,March,3,4.406,-0.002534322,,,,,,,
8,3/29/2018,2018,March,3,3.746,-0.15200591,,,,,,,
15,3/29/2018,2018,March,3,3.492,-0.209529824,-0.121356686,12.46965833,3.881333333,,,,
6,4/26/2018,2018,April,4,3.826,-0.133888142,,,,,,,
8,4/30/2018,2018,April,4,1.375,-0.688971266,,,,,,,
15,4/26/2018,2018,April,4,0.839,-0.810360313,-0.544406574,11.92525176,2.013333333,,,,
6,5/23/2016,2018,May,5,11.643,1.636444286,,,,,,,
8,5/24/2018,2018,May,5,2.782,-0.370325018,,,,,,,
15,5/23/2018,2018,May,5,6.286,0.423233231,0.5631175,12.48836926,6.903666667,,,,
6,6/21/2018,2018,June,6,4.668,0.056801369,,,,,,,
8,6/20/2018,2018,June,6,2.660,-0.397954614,,,,,,,
15,6/20/2018,2018,June,6,5.089,0.152146124,-0.063002374,12.42536688,4.139,,,,
6,8/1/2018,2018,July,7,17.873,3.047365487,,,,,,,
8,8/7/2018,2018,July,7,4.228,-0.042846357,,,,,,,
15,8/7/2018,2018,July,7,2.068,-0.532026099,0.824164344,13.24953123,8.056333333,,,,
6,8/28/2018,2018,August,8,2.299,-0.479711043,,,,,,,
8,8/31/2018,2018,August,8,2.919,-0.339298339,,,,,,,
15,8/31/2018,2018,August,8,1.739,-0.606535421,-0.475181601,12.77434963,2.319,,,,
6,9/21/2018,2018,September,9,7.122,0.612563909,,,,,,,
8,9/21/2018,2018,September,9,2.970,-0.327748262,,,,,,,
15,9/21/2018,2018,September,9,5.197,0.176605111,0.153806919,12.92815654,5.096333333,,,,
6,10/25/2018,2018,October,10,2.797,-0.366927936,,,,,,,
8,11/1/2018,2018,October,10,0.695,-0.842972296,,,,,,,
15,10/25/2018,2018,October,10,3.716,-0.158800073,-0.456233435,12.47192311,2.402666667,,,,
6,11/14/2018,2018,November,11,1.39,-0.685574185,,,,,,,
8,11/15/2018,2018,November,11,0.77,-0.825307472,,,,,,,
15,11/15/2018,2018,November,11,2.10,-0.525458408,-0.678780022,11.79314309,1.42,,,,
6,12/6/2018,2018,December,12,3.271,-0.259580159,,,,,,,
8,,2018,December,12,,,,,,,,,
15,,2018,December,12,,,-0.259580159,11.53356293,3.271,3.891222222,,,
6,,2019,January,1,,,,,,,,,
8,,2019,January,1,,,,,,,,,
15,,2019,January,1,,,,,,,,,
6,,2019,February,2,,,,,,,,,
8,,2019,February,2,,,,,,,,,
15,,2019,February,2,,,,,,,,,
6,4/4/2019,2019,March,3,0.652,-0.852710597,,,,,,,
8,4/9/2019,2019,March,3,0.381,-0.914084537,,,,,,,
15,4/9/2019,2019,March,3,0.675,-0.847501738,-0.871432291,10.66213064,0.569333333,,,,
6,4/30/2019,2019,April,4,1.565,-0.645941567,,,,,,,
8,5/1/2019,2019,April,4,1.157,-0.738342185,,,,,,,
15,5/1/2019,2019,April,4,0.805,-0.818060365,-0.734114705,9.928015932,1.175666667,,,,
6,5/17/2019,2019,May,5,6.412,0.451768716,,,,,,,
8,5/16/2019,2019,May,5,1.660,-0.624426717,,,,,,,
15,5/16/2019,2019,May,5,3.592,-0.186882614,-0.119846872,9.808169061,3.888,,,,
6,6/26/2019,2019,June,6,5.205,0.178416888,,,,,,,
8,6/26/2019,2019,June,6,2.459,-0.443475507,,,,,,,
15,6/26/2019,2019,June,6,2.010,-0.545161481,-0.270073367,9.538095694,3.224666667,,,,
6,,2019,July,7,6.205,0.404888991,,,,,,,
8,7/26/2019,2019,July,7,4.955,0.121798862,,,,,,,
15,7/26/2019,2019,July,7,1.256,-0.715921447,-0.063077865,9.475017829,4.138666667,,,,
6,9/3/2019,2019,August,8,3.045,-0.310762854,,,,,,,
8,,2019,August,8,,,,,,,,,
15,,2019,August,8,,,-0.310762854,9.164254975,3.045,,,,
6,9/25/2019,2019,September,9,2.770,-0.373042683,,,,,,,
8,9/25/2019,2019,September,9,1.779,-0.597476537,,,,,,,
15,9/25/2019,2019,September,9,2.263,-0.487864039,-0.486127753,8.678127222,2.270666667,,,,
6,10/29/2019,2019,October,10,1.455,-0.670853498,,,,,,,
8,10/30/2019,2019,October,10,1.024,-0.768462974,,,,,,,
15,10/29/2019,2019,October,10,1.470,-0.667456417,-0.70225763,7.975869592,1.316333333,,,,
6,,2019,November,11,,,,,,,,,
8,,2019,November,11,,,,,,,,,
15,,2019,November,11,,,,,,,,,
6,12/29/2019,2019,December,12,0.647,-0.853842957,,,,,,,
8,12/29/2019,2019,December,12,2.349,-0.468387438,,,,,,,
15,12/29/2019,2019,December,12,0.682,-0.845916434,-0.72271561,7.253153983,1.226,2.317148148,,,
6,,2020,January,1,,,,,,,,,
8,,2020,January,1,,,,,,,,,
15,,2020,January,1,,,,,,,,,
6,,2020,February,2,,,,,,,,,
8,,2020,February,2,,,,,,,,,
15,,2020,February,2,,,,,,,,,
6,,2020,March,3,,,,,,,,,
8,,2020,March,3,,,,,,,,,
15,,2020,March,3,,,,,,,,,
6,,2020,April,4,,,,,,,,,
8,,2020,April,4,,,,,,,,,
15,,2020,April,4,,,,,,,,,
6,,2020,May,5,,,,,,,,,
8,,2020,May,5,,,,,,,,,
15,,2020,May,5,,,,,,,,,
6,6/23/20,2020,June,6,1.404,-0.682403575,,,,,,,
8,6/23/20,2020,June,6,1.318,-0.701880176,,,,,,,
15,6/23/20,2020,June,6,1.875,-0.575735215,-0.653339655,6.599814327,1.532333333,,,,
6,7/28/20,2020,July,7,2.894,-0.344960142,,,,,,,
8,7/28/20,2020,July,7,1.295,-0.707089035,,,,,,,
15,7/28/20,2020,July,7,1.960,-0.556485086,-0.536178088,6.06363624,2.049666667,,,,
6,8/26/20,2020,August,8,3.572,-0.191412056,,,,,,,
8,8/26/20,2020,August,8,3.838,-0.131170477,,,,,,,
15,8/26/20,2020,August,8,5.154,0.166866811,-0.051905241,6.011730999,4.188,,,,
6,9/23/20,2020,September,9,4.667,0.056574896,,,,,,,
8,9/22/20,2020,September,9,0.877,-0.801754374,,,,,,,
15,9/22/20,2020,September,9,1.082,-0.755327592,-0.500169023,5.511561975,2.208666667,,,,
6,10/20/20,2020,October,10,1.394,-0.684668296,,,,,,,
8,10/20/20,2020,October,10,0.890,-0.798810236,,,,,,,
15,10/20/20,2020,October,10,1.417,-0.679459438,-0.720979324,4.790582652,1.233666667,,,,
6,11/19/20,2020,November,11,1.138,-0.742645155,,,,,,,
8,11/19/20,2020,November,11,0.644,-0.854522374,,,,,,,
15,11/19/20,2020,November,11,1.998,-0.547879146,-0.715015558,4.075567094,1.26,,,,
6,,2020,December,12,,,,,,,,,
8,,2020,Decemebr,12,,,,,,,,,
15,,2020,December,12,,,,,,2.078722222,,,
6,,2021,January,1,,,,,,,,,
8,,2021,January,1,,,,,,,,,
15,,2021,January,1,,,,,,,,,
6,2/4/2021,2021,February,2,2.187,-0.505075919,,,,,,,
8,2/4/2021,2021,February,2,4.035,-0.086555473,,,,,,,
15,2/4/2021,2021,February,2,4.005,-0.093349636,-0.228327009,3.847240085,3.409,,,,
6,3/26/2021,2021,March,3,1.544,-0.650697481,,,,,,,
8,3/26/2021,2021,March,3,1.164,-0.73675688,,,,,,,
15,3/26/2021,2021,March,3,1.729,-0.608800142,-0.665418168,3.181821917,1.479,,,,
6,4/28/2021,2021,April,4,0.678,-0.846822322,,,,,,,
8,4/28/2021,2021,April,4,0.560,-0.87354603,,,,,,,
15,4/28/2021,2021,April,4,1.148,-0.740380434,-0.820249595,2.361572322,0.795333333,,,,
6,5/19/2021,2021,May,5,1.767,-0.600194202,,,,,,,
8,5/19/2021,2021,May,5,1.220,-0.724074442,,,,,,,
15,5/19/2021,2021,May,5,1.265,-0.713883198,-0.679383947,1.682188375,1.417333333,,,,
6,6/30/2021,2021,June,6,2.493,-0.435775455,,,,,,,
8,6/30/2021,2021,June,6,2.958,-0.330465927,,,,,,,
15,6/30/2021,2021,June,6,3.500,-0.207718048,-0.324653143,1.357535231,2.983666667,,,,
6,7/28/2021,2021,July,7,6.080,0.376579978,,,,,,,
8,7/28/2021,2021,July,7,3.977,-0.099690855,,,,,,,
15,7/28/2021,2021,July,7,6.840,0.548698776,0.275195966,1.632731197,5.632333333,,,,
6,8/25/2021,2021,August,8,3.915,-0.113732125,,,,,,,
8,8/25/2021,2021,August,8,1.664,-0.623520829,,,,,,,
15,8/25/2021,2021,August,8,1.471,-0.667229944,-0.468160966,1.164570231,2.35,,,,
6,9/29/2021,2021,September,9,1.972,-0.553767421,,,,,,,
8,9/29/2021,2021,September,9,0.977,-0.779107163,,,,,,,
15,9/29/2021,2021,September,9,2.640,-0.402484056,-0.57845288,0.586117351,1.863,,,,
6,10/27/2021,2021,October,10,2.269,-0.486505206,,,,,,,
8,10/27/2021,2021,October,10,1.655,-0.625559078,,,,,,,
15,10/27/2021,2021,October,10,2.103,-0.524099575,-0.545387953,0.040729398,2.009,,,,
6,11/16/2021,2021,November,11,0.873,-0.802660262,,,,,,,
8,11/16/2021,2021,November,11,0.905,-0.795413155,,,,,,,
15,11/16/2021,2021,November,11,0.920,-0.792016073,-0.796696497,-0.755967098,0.899333333,,,,
6,12/15/2021,2021,December,12,0.750,-0.830516331,,,,,,,
8,12/15/2021,2021,December,12,13.305,2.012840921,,,,,4.42,avg,
15,12/15/2021,2021,December,12,0.760,-0.82825161,0.118024327,-0.637942771,4.938333333,2.525121212,4.42,SD,
