5,Oct-99,1999,OCTOBER,10,6.186,0.149,,,,,,,,
7,Aug-07,2007,August,8,24.722,0.562,,,,,,,,
14,Aug-07,2007,August,8,14.334,0.736,20.197,0.501,0.0248225779831655,-0.466524198412506,-18.0523120619706,,,
5,Sep-07,2007,September,9,17.701,0.121,,,,,,,,
7,Sep-07,2007,September,9,29.951,0.001,,,,,,,,
14,Sep-07,2007,September,9,15.657,0.040,21.103,0.054,0.0025588763051067,-0.886772834655892,-18.9390848966265,,,
5,Oct-07,2007,October,10,5.655,0.001,,,,,,,,
7,Oct-07,2007,October,10,5.054,0.019,,,,,,,,
14,Oct-07,2007,October,10,3.088,0.001,4.599,0.007,0.00152205551931579,-0.906343817395336,-19.8454287140218,,,
5,Nov-07,2007,November,11,6.415,0.040,,,,,,,,
7,Nov-07,2007,November,11,3.041,0.039,,,,,,,,
14,Nov-07,2007,November,11,2.314,0.001,3.923,0.027,0.00679693288020391,-0.806775468460397,-20.6522041824822,,,
5,Dec-07,2007,December,12,3.546,0.103,,,,,,,,
7,Dec-07,2007,December,12,2.734,0.460,,,,,,,,
14,Dec-07,2007,December,12,0.924,0.043,2.401,0.202,0.0841199333703498,0.652770027437736,-19.9994341550445,,,
5,Jan-08,2008,January,1,4.669,0.190,,,,,,,,
7,Jan-08,2008,January,1,1.601,0.096,,,,,,,,
14,Jan-08,2008,January,1,1.253,0.064,2.508,0.117,0.0465239930878639,-0.0568892583571883,-20.0563234134017,,,
5,Feb-08,2008,February,2,3.900,0.201,,,,,,,,
7,Feb-08,2008,February,2,1.791,0.204,,,,,,,,
14,Feb-08,2008,February,2,2.513,0.139,2.735,0.181,0.0663091175036567,0.316573864436847,-19.7397495489649,,,
5,Mar-08,2008,March,3,1.997,0.041,,,,,,,,
7,Mar-08,2008,March,3,2.080,0.035,,,,,,,,
14,Mar-08,2008,March,3,1.872,0.040,1.983,0.039,0.0194990754748697,-0.567010393453214,-20.3067599424181,,,
5,Apr-08,2008,April,4,3.934,0.111,,,,,,,,
7,Apr-08,2008,April,4,5.797,0.738,,,,,,,,
14,Apr-08,2008,April,4,1.417,0.117,3.716,0.322,0.0866523143164693,0.700571136814991,-19.6061888056031,,,
5,May-08,2008,May,5,6.690,0.081,,,,,,,,
7,May-08,2008,May,5,3.639,0.756,,,,,,,,
14,May-08,2008,May,5,1.901,0.102,4.077,0.313,0.076778413736713,0.51419183147536,-19.0919969741277,,,
5,Jun-08,2008,June,6,11.015,0.075,,,,,,,,
7,Jun-08,2008,June,6,22.237,3.242,,,,,,,,
14,Jun-08,2008,June,6,9.881,0.201,14.378,1.173,0.081561681311293,0.604480576090793,-18.4875163980369,,,
5,Jul-08,2008,July,7,15.352,0.266,,,,,,,,
7,Jul-08,2008,July,7,32.878,1.986,,,,,,,,
14,Jul-08,2008,July,7,14.779,3.059,21.003,1.770,0.0842895459378819,0.655971626669787,-17.8315447713671,,,
5,Aug-08,2008,August,8,15.361,0.281,,,,,,,,
7,Aug-08,2008,August,8,40.704,2.693,,,,,,,,
14,Aug-08,2008,August,8,20.457,2.366,25.507,1.780,0.069783853009592,0.382162816300807,-17.4493819550663,,,
5,Sep-08,2008,September,9,30.481,0.167,,,,,,,,
7,Sep-08,2008,September,9,13.150,0.549,,,,,,,,
14,Sep-08,2008,September,9,3.095,0.163,15.575,0.293,0.018811796430253,-0.579983441933444,-18.0293653969998,,,
5,Oct-08,2008,October,10,10.756,0.019,,,,,,,,
7,Oct-08,2008,October,10,19.639,0.131,,,,,,,,
14,Oct-08,2008,October,10,2.291,0.021,10.895,0.057,0.00523159762589488,-0.836322666648709,-18.8656880636485,,,
5,Nov-08,2008,November,11,1.775,0.012,,,,,,,,
7,Nov-08,2008,November,11,4.777,0.113,,,,,,,,
14,Nov-08,2008,November,11,1.095,0.021,2.549,0.049,0.0190924545573427,-0.574685751690122,-19.4403738153386,,,
5,Dec-07,2008,December,12,3.830,0.132,,,,,,,,
7,Dec-08,2008,December,12,2.895,0.390,,,,,,,,
14,Dec-08,2008,December,12,2.363,0.221,3.029,0.248,0.081756161971831,0.608151584333208,-18.8322222310054,,,
5,Jan-09,2009,January,1,4.410,0.119,,,,,,,,
7,Jan-09,2009,January,1,4.982,0.209,,,,,,,,
14,Jan-09,2009,January,1,2.997,0.107,4.130,0.145,0.0351117927193478,-0.272305441647662,-19.1045276726531,,,
5,Feb-09,2009,February,2,3.547,0.029,,,,,,,,
7,Feb-09,2009,February,2,4.491,0.112,,,,,,,,
14,Feb-09,2009,February,2,3.957,0.016,3.998,0.052,0.0130887869945811,-0.688010711851429,-19.7925383845045,,,
5,Mar-09,2009,March,3,6.473,0.037,,,,,,,,
7,Mar-09,2009,March,3,4.806,0.146,,,,,,,,
14,Mar-09,2009,March,3,2.104,0.080,4.461,0.088,0.0196517970559665,-0.564127627724992,-20.3566660122295,,,
5,Apr-09,2009,April,4,2.018,0.019,,,,,,,,
7,Apr-09,2009,April,4,2.216,0.126,,,,,,,,
14,Apr-09,2009,April,4,1.155,0.014,1.796,0.053,0.0295045462980145,-0.378147574089108,-20.7348135863186,,,
5,May-09,2009,May,5,2.884,0.177,,,,,,,,
7,May-09,2009,May,5,2.205,0.067,,,,,,,,
14,May-09,2009,May,5,0.944,0.012,2.011,0.085,0.0424332836068291,-0.134105307401134,-20.8689188937197,,,
5,Jun-09,2009,June,6,22.057,0.026,,,,,,,,
7,Jun-09,2009,June,6,5.612,0.241,,,,,,,,
14,Jun-09,2009,June,6,4.719,0.174,10.796,0.147,0.0136161541311597,-0.678056153388891,-21.5469750471086,,,
5,Jul-09,2009,July,7,13.251,0.243,,,,,,,,
7,Jul-09,2009,July,7,9.622,1.512,,,,,,,,
14,Jul-09,2009,July,7,5.037,0.399,9.303,0.718,0.0771766391974203,0.521708717445161,-21.0252663296635,,,
5,Aug-09,2009,August,8,13.522,0.171,,,,,,,,
7,Aug-09,2009,August,8,73.146,21.587,,,,,,,,
14,Aug-09,2009,August,8,16.118,2.313,34.262,8.024,0.234185589477166,3.48540263444081,-17.5398636952226,,,
5,Sep-09,2009,September,9,7.631,0.073,,,,,,,,
7,Sep-09,2009,September,9,18.936,0.627,,,,,,,,
14,Sep-09,2009,September,9,15.296,0.157,13.954,0.286,0.0204715381124143,-0.548654232239083,-18.0885179274617,,,
5,Oct-09,2009,October,10,6.761,0.235,,,,,,,,
7,Oct-09,2009,October,10,4.146,0.532,,,,,,,,
14,Oct-09,2009,October,10,0.841,0.028,3.916,0.265,0.0676710929519918,0.34228245203097,-17.7462354754308,,,
5,Nov-09,2009,November,11,3.416,0.153,,,,,,,,
7,Nov-09,2009,November,11,1.850,0.053,,,,,,,,
14,Nov-09,2009,November,11,2.537,0.243,2.601,0.150,0.0575419710367807,0.151085600188244,-17.5951498752425,,,
5,Dec-09,2009,December,12,2.408,0.142,,,,,,,,
7,Dec-09,2009,December,12,33.402,0.914,,,,,,,,
14,Dec-09,2009,December,12,2.804,0.122,12.871,0.393,0.0305070699746206,-0.35922398204733,-17.9543738572898,,,
5,Jan-10,2010,January,1,5.458,0.108,,,,,,,,
7,Jan-10,2010,January,1,5.963,0.938,,,,,,,,
14,Jan-10,2010,January,1,5.695,0.402,5.705,0.483,0.084661866090208,0.662999525198232,-17.2913743320916,,,
5,Feb-10,2010,February,2,0.833,0.000,,,,,,,,
7,Feb-10,2010,February,2,1.646,0.028,,,,,,,,
14,Feb-10,2010,February,2,5.359,0.061,,,,,,,,
14,Feb-10,2010,February,2,5.359,0.000,3.299,0.022,0.00678159809047511,-0.807064927264858,-18.0984392593565,,,
5,Mar-10,2010,March,3,8.899,0.000,,,,,,,,
7,Mar-10,2010,March,3,6.426,0.241,,,,,,,,
14,Mar-10,2010,March,3,6.869,0.058,7.398,0.100,0.0134516817608363,-0.681160726488532,-18.779599985845,,,
5,Apr-10,2010,April,4,4.750,0.000,,,,,,,,
7,Apr-10,2010,April,4,3.358,0.000,,,,,,,,
14,Apr-10,2010,April,4,1.888,0.000,3.332,0.000,0,-0.935074069243327,-19.7146740550883,,,
5,May-10,2010,May,5,10.982,0.110,,,,,,,,
7,May-10,2010,May,5,5.184,0.022,,,,,,,,
14,May-10,2010,May,5,5.593,0.000,7.253,0.044,0.00609487453467531,-0.820027490363046,-20.5347015454514,,,
5,Jun-10,2010,June,6,12.043,0.218,,,,,,,,
7,Jun-10,2010,June,6,20.409,1.352,,,,,,,,
14,Jun-10,2010,June,6,9.240,0.291,13.897,0.620,0.0446247691403627,-0.0927389245717137,-20.6274404700231,,,
5,Jul-10,2010,July,7,19.992,0.464,,,,,,,,
7,Jul-10,2010,July,7,18.753,2.527,,,,,,,,
7,Jul-10,2010,July,7,18.753,2.415,,,,,,,,
14,Jul-10,2010,July,7,11.590,1.782,17.272,1.797,0.104037302064034,1.02872938730136,-19.5987110827217,,,
5,Aug-10,2010,August,8,22.229,0.226,,,,,,,,
7,Aug-10,2010,August,8,27.542,0.805,,,,,,,,
14,Aug-10,2010,August,8,10.205,0.147,19.992,0.393,0.0196448725323463,-0.564258334722872,-20.1629694174446,,,
5,Sep-10,2010,September,9,12.015,0.034,,,,,,,,
7,Sep-10,2010,September,9,13.039,0.117,,,,,,,,
14,Sep-10,2010,September,9,9.499,0.109,11.518,0.087,0.00752368101177901,-0.793057403261569,-20.9560268207062,,,
5,Oct-10,2010,October,10,9.340,0.000,,,,,,,,
7,Oct-10,2010,October,10,6.448,0.105,,,,,,,,
14,Oct-10,2010,October,10,4.769,0.190,6.852,0.098,0.0143485613173128,-0.664231268129174,-21.6202580888353,,,
5,Nov-10,2010,November,11,2.137,0.056,,,,,,,,
7,Nov-10,2010,November,11,3.373,0.000,,,,,,,,
14,Nov-10,2010,November,11,2.300,0.021,2.603,0.026,0.0099497919334187,-0.747262242109232,-22.3675203309446,,,
5,Dec-10,2010,December,12,1.663,0.040,,,,,,,,
7,Dec-10,2010,December,12,0.938,0.072,,,,,,,,
14,Dec-10,2010,December,12,0.928,0.051,1.176,0.054,0.0458643029186738,-0.0693415404598767,-22.4368618714045,,,
5,Jan-11,2011,January,1,4.215,0.074,,,,,,,,
7,Jan-11,2011,January,1,3.499,0.200,,,,,,,,
14,Jan-11,2011,January,1,2.980,0.092,3.565,0.122,0.0342705021507387,-0.288185604760466,-22.7250474761649,,,
5,Feb-11,2011,February,2,1.840,0.079,,,,,,,,
7,Feb-11,2011,February,2,2.857,0.039,,,,,,,,
14,Feb-11,2011,February,2,3.611,0.069,,,,,,,,
14,Feb-11,2011,February,2,3.611,0.057,2.980,0.061,0.0204716943535531,-0.548651283038341,-23.2736987592033,,,
5,Mar-11,2011,March,3,1.313,0.000,,,,,,,,
7,Mar-11,2011,March,3,1.318,0.030,,,,,,,,
14,Mar-11,2011,March,3,0.772,0.000,1.134,0.010,0.00881079194828093,-0.768761954841509,-24.0424607140448,,,
5,Apr-11,2011,April,4,1.140,0.036,,,,,,,,
7,Apr-11,2011,April,4,4.404,0.036,,,,,,,,
14,Apr-11,2011,April,4,0.467,0.000,2.004,0.024,0.0118903884545001,-0.710631629047846,-24.7530923430926,,,
5,May-11,2011,May,5,6.064,0.116,,,,,,,,
7,May-11,2011,May,5,5.212,0.116,,,,,,,,
14,May-11,2011,May,5,4.598,0.050,5.291,0.094,0.0177982471336777,-0.599115153084199,-25.3522074961768,,,
5,Jun-11,2011,June,6,10.510,0.086,,,,,,,,
7,Jun-11,2011,June,6,7.739,0.303,,,,,,,,
14,Jun-11,2011,June,6,6.599,0.177,8.283,0.189,0.0227649961767547,-0.505363020482941,-25.8575705166598,,,
5,Jul-11,2011,July,7,7.095,0.144,,,,,,,,
7,Jul-11,2011,July,7,9.656,1.106,,,,,,,,
14,Jul-11,2011,July,7,5.927,0.412,7.559,0.554,0.0732741313166946,0.44804515338383,-25.4095253632759,,,
5,Aug-11,2011,August,8,9.578,0.121,,,,,,,,
7,Aug-11,2011,August,8,11.447,0.287,,,,,,,,
7,Aug-11,2011,August,8,11.447,0.309,,,,,,,,
14,Aug-11,2011,August,8,14.853,0.127,11.831,0.211,0.0178325277337559,-0.598468074011689,-26.0079934372876,,,
5,Sep-11,2011,September,9,7.485,0.170,,,,,,,,
7,Sep-11,2011,September,9,3.518,0.456,,,,,,,,
14,Sep-11,2011,September,9,5.443,0.084,5.482,0.237,0.04324000516843,-0.118877667317138,-26.1268711046048,,,
5,Oct-11,2011,October,10,2.770,0.208,,,,,,,,
7,Oct-11,2011,October,10,2.016,0.477,,,,,,,,
14,Oct-11,2011,October,10,1.399,0.087,2.062,0.257,0.1248683912692,1.42193609463711,-24.7049350099676,,,
5,Nov-11,2011,November,11,4.565,0.093,,,,,,,,
7,Nov-11,2011,November,11,1.521,0.264,,,,,,,,
14,Nov-11,2011,November,11,1.043,0.226,2.376,0.194,0.0817700589142937,0.608413902397039,-24.0965211075706,,,
5,Dec-11,2011,December,12,2.329,0.199,,,,,,,,
7,Dec-11,2011,December,12,1.361,0.272,,,,,,,,
14,Dec-11,2011,December,12,0.531,0.042,1.407,0.171,0.121399461028192,1.35645672269406,-22.7400643848765,,,
5,Jan-12,2012,January,1,11.461,0.157,,,,,,,,
7,Jan-12,2012,January,1,2.474,0.372,,,,,,,,
7,Jan-12,2012,January,1,2.474,0.359,,,,,,,,
14,Jan-12,2012,January,1,1.694,0.210,4.526,0.275,0.0606539730983815,0.209827611794661,-22.5302367730819,,,
5,Feb-12,2012,February,2,3.382,0.045,,,,,,,,
7,Feb-12,2012,February,2,1.637,0.391,,,,,,,,
14,Feb-12,2012,February,2,1.046,0.056,,,,,,,,
14,Feb-12,2012,February,2,1.046,0.053,1.778,0.136,0.0767073548024188,0.512850526212566,-22.0173862468693,,,
5,Mar-12,2012,March,3,3.185,0.107,,,,,,,,
7,Mar-12,2012,March,3,2.816,1.273,,,,,,,,
14,Mar-12,2012,March,3,1.192,0.108,2.060,0.385,0.187034773637577,2.59538594535275,-19.4220003015166,,,
5,Apr-12,2012,April,4,1.676,0.000,,,,,,,,
7,Apr-12,2012,April,4,1.776,0.043,,,,,,,,
14,Apr-12,2012,April,4,1.015,0.018,1.489,0.020,0.0134830702932617,-0.680568237955573,-20.1025685394721,,,
5,May-12,2012,May,5,3.453,0.059,,,,,,,,
7,May-12,2012,May,5,6.641,0.260,,,,,,,,
14,May-12,2012,May,5,4.230,0.000,4.775,0.106,0.0222265690449595,-0.515526346920087,-20.6180948863922,,,
5,Jun-12,2012,June,6,8.724,0.021,,,,,,,,
7,Jun-12,2012,June,6,6.561,0.189,,,,,,,,
7,Jun-12,2012,June,6,6.561,0.165,,,,,,,,
14,Jun-12,2012,June,6,1.976,0.056,5.956,0.108,0.018122428847284,-0.592995913570118,-21.2110907999623,,,
5,Jul-12,2012,July,7,13.636,0.245,,,,,,,,
7,Jul-12,2012,July,7,10.025,1.558,,,,,,,,
14,Jul-12,2012,July,7,7.094,1.412,10.252,1.072,0.104558758738417,1.03857238014406,-20.1725184198183,,,
5,Aug-12,2012,August,8,57.398,15.261,,,,,,,,
7,Aug-12,2012,August,8,21.313,9.891,,,,,,,,
14,Aug-12,2012,August,8,3.710,1.122,27.474,8.758,0.318779786098203,5.08219890301151,-15.0903195168068,,,
5,Sep-12,2012,September,9,13.070,5.436,,,,,,,,
7,Sep-12,2012,September,9,20.485,5.486,,,,,,,,
14,Sep-12,2012,September,9,2.747,0.346,12.101,3.756,0.310397639937193,4.92397788730195,-10.1663416295048,,,
5,Oct-12,2012,October,10,3.697,0.244,,,,,,,,
7,Oct-12,2012,October,10,1.903,0.073,,,,,,,,
14,Oct-12,2012,October,10,1.704,0.112,2.435,0.143,0.0587281284227821,0.173475453908227,-9.99286617559658,,,
5,Nov-12,2012,November,11,4.745,0.045,,,,,,,,
7,Nov-12,2012,November,11,4.239,0.000,,,,,,,,
14,Nov-12,2012,November,11,1.831,0.000,,,,,,,,
14,Nov-12,2012,November,11,1.831,0.000,3.162,0.011,0.00357862169856081,-0.867524166257819,-10.8603903418544,,,
5,Dec-12,2012,December,12,2.211,0.099,,,,,,,,
7,Dec-12,2012,December,12,3.383,0.506,,,,,,,,
14,Dec-12,2012,December,12,1.192,0.123,2.262,0.243,0.107216548776894,1.08874070593473,-9.77164963591967,,,
5,Jan-13,2013,January,1,2.349,0.000,,,,,,,,
7,Jan-13,2013,January,1,2.668,0.175,,,,,,,,
7,Jan-13,2013,January,1,2.668,0.187,,,,,,,,
14,Jan-13,2013,January,1,1.380,0.026,2.266,0.097,0.0427255239933811,-0.12858899094668,-9.90023862686635,,,
5,Feb-13,2013,February,2,8.337,0.000,,,,,,,,
7,Feb-13,2013,February,2,5.288,0.118,,,,,,,,
14,Feb-13,2013,February,2,6.039,0.038,,,,,,,,
14,Feb-13,2013,February,2,6.039,0.043,6.426,0.050,0.0077267245068669,-0.789224763337505,-10.6894633902039,,,
5,Mar-13,2013,March,3,6.865,0.055,,,,,,,,
7,Mar-13,2013,March,3,10.744,0.158,,,,,,,,
14,Mar-13,2013,March,3,8.976,0.000,8.862,0.071,0.00802925992100809,-0.783514118403134,-11.472977508607,,,
5,Apr-13,2013,April,4,2.543,0.000,,,,,,,,
7,Apr-13,2013,April,4,5.241,0.074,,,,,,,,
14,Apr-13,2013,April,4,0.433,0.000,2.739,0.025,0.00898040647438238,-0.76556031863959,-12.2385378272466,,,
5,May-13,2013,May,5,1.237,0.056,,,,,,,,
7,May-13,2013,May,5,1.239,0.000,,,,,,,,
14,May-13,2013,May,5,0.636,0.000,1.037,0.019,0.0179254498714653,-0.596714079899934,-12.8352519071465,,,
5,Jun-13,2013,June,6,6.915,0.065,,,,,,,,
5,Jun-13,2013,June,6,6.915,0.050,,,,,,,,
7,Jun-13,2013,June,6,7.186,0.369,,,,,,,,
14,Jun-13,2013,June,6,5.277,0.199,6.573,0.171,0.0259639590385274,-0.444979540705267,-13.2802314478518,,,
5,Jul-13,2013,July,7,6.603,0.345,,,,,,,,
7,Jul-13,2013,July,7,9.822,0.711,,,,,,,,
14,Jul-13,2013,July,7,4.432,0.190,6.952,0.415,0.0597046195521887,0.191907656754412,-13.0883237910974,,,
5,Aug-13,2013,August,8,6.929,0.280,,,,,,,,
7,Aug-13,2013,August,8,5.913,1.712,,,,,,,,
14,Aug-13,2013,August,8,4.397,1.661,5.746,1.218,0.211946864667324,3.0656254604438,-10.0226983306536,,,
5,Sep-13,2013,September,9,3.400,0.046,,,,,,,,
7,Sep-13,2013,September,9,7.870,3.716,,,,,,,,
14,Sep-13,2013,September,9,0.883,0.144,4.051,1.302,0.321359612852794,5.13089559734556,-4.89180273330802,,,
5,Oct-13,2013,October,10,2.643,0.041,,,,,,,,
7,Oct-13,2013,October,10,3.212,0.133,,,,,,,,
14,Oct-13,2013,October,10,1.133,0.061,2.329,0.078,0.0335855394962793,-0.301114929163779,-5.1929176624718,,,
5,Nov-13,2013,November,11,0.708,0.000,,,,,,,,
7,Nov-13,2013,November,11,0.648,0.038,,,,,,,,
14,Nov-13,2013,November,11,0.482,0.014,,,,,,,,
14,Nov-13,2013,November,11,0.482,0.000,0.580,0.013,0.0223839439655172,-0.512555744964507,-5.7054734074363,,,
5,Dec-13,2013,December,12,3.255,0.078,,,,,,,,
7,Dec-13,2013,December,12,6.699,2.624,,,,,,,,
14,Dec-13,2013,December,12,2.052,0.293,,,,,,,,
14,Dec-13,2013,December,12,2.052,0.274,3.515,0.817,0.232503787878788,3.45365702275545,-2.25181638468086,,,
5,Jan-14,2014,January,1,2.716,0.000,,,,,,,,
7,Jan-14,2014,January,1,4.199,0.404,,,,,,,,
14,Jan-14,2014,January,1,2.839,0.141,2.952,0.205,0.0693120023716754,0.373256184781825,-1.87856019989903,,,
5,Feb-14,2014,February,2,2.921,0.032,,,,,,,,
7,Feb-14,2014,February,2,3.815,0.139,,,,,,,,
7,Feb-14,2014,February,2,3.815,0.158,,,,,,,,
14,Feb-14,2014,February,2,4.590,0.069,3.785,0.099,0.0262666518063536,-0.439265925569781,-2.31782612546881,,,
5,Mar-14,2014,March,3,5.923,0.154,,,,,,,,
7,Mar-14,2014,March,3,3.707,0.172,,,,,,,,
14,Mar-14,2014,March,3,5.329,0.163,4.887,0.140,0.028560936620799,-0.395959108115665,-2.71378523358448,,,
5,Apr-14,2014,April,4,5.723,0.137,,,,,,,,
7,Apr-14,2014,April,4,2.221,0.018,,,,,,,,
7,Apr-14,2014,April,4,2.221,0.023,3.874,0.085,0.0220331015231703,-0.519178231200833,-3.23296346478531,,,
14,Apr-14,2014,April,4,2.358,0.063,,,,,,,,
5,May-14,2014,May,5,1.140,0.000,,,,,,,,
7,May-13,2014,May,5,2.476,0.000,2.049,0.021,0.0104783658735001,-0.737284904077798,-3.97024836886311,,,
14,May-13,2014,May,5,1.574,0.027,,,,,,,,
5,Jun-14,2014,June,6,4.274,0.091,,,,,,,,
7,Jun-14,2014,June,6,1.589,0.238,,,,,,,,
14,Jun-14,2014,June,6,1.023,0.046,2.115,0.101,0.0475641252955083,-0.0372557693670732,-4.00750413823018,,,
5,Jul-14,2014,July,7,10.998,0.436,,,,,,,,
5,Jul-14,2014,July,7,10.998,0.467,,,,,,,,
7,Jul-14,2014,July,7,5.353,0.808,,,,,,,,
14,Jul-14,2014,July,7,3.346,0.246,7.674,0.489,0.0637371925395015,0.268026323945334,-3.73947781428485,,,
5,Aug-14,2014,August,8,3.715,0.222,,,,,,,,
7,Aug-14,2014,August,8,9.328,2.270,,,,,,,,
14,Aug-14,2014,August,8,2.954,0.228,,,,,,,,
14,Aug-14,2014,August,8,2.954,0.284,4.738,0.751,0.158556784602396,2.05783669913806,-1.68164111514679,,,
5,Sep-14,2014,September,9,4.335,0.093,,,,,,,,
7,Sep-14,2014,September,9,1.879,0.294,,,,,,,,
14,Sep-14,2014,September,9,1.118,0.047,2.572,0.180,0.0698604778339491,0.383609183055271,-1.29803193209151,,,
5,Oct-14,2014,October,10,1.516,0.047,,,,,,,,
7,Oct-14,2014,October,10,1.382,0.061,,,,,,,,
14,Oct-14,2014,October,10,1.580,0.043,1.399,0.050,0.0354007103288063,-0.266851845784882,-1.5648837778764,,,
5,Nov-14,2014,November,11,1.988,0.045,,,,,,,,
7,Nov-14,2014,November,11,1.781,0.150,,,,,,,,
14,Nov-14,2014,November,11,1.137,0.135,1.622,0.093,0.0574726140918902,0.149776421601246,-1.41510735627515,,,
5,Dec-14,2014,December,12,3.316,0.119,,,,,,,,
7,Dec-14,2014,December,12,1.273,0.099,,,,,,,,
14,Dec-14,2014,December,12,1.286,0.100,1.753,0.113,0.0644161794067313,0.280842849656406,-1.13426450661875,,,
5,Jan-15,,,1,4.435,0.011,,,,,,,,
7,Jan-15,,,1,5.681,0.660,,,,,,,,
